y_true,y_pred,residual
0.0008392,0.0008944536666666676,-5.5253666666667625e-05
0.001118,0.0011231866666666633,-5.186666666663186e-06
0.001137,0.0011521066666666676,-1.510666666666759e-05
0.0008407,0.0009174146666666688,-7.671466666666878e-05
0.001111,0.0011035866666666678,7.413333333332241e-06
0.001125,0.0011437200000000002,-1.872000000000028e-05
0.0008418,0.0009846763333333326,-0.00014287633333333262
0.001103,0.0011023966666666644,6.033333333356049e-07
0.001114,0.001139053333333329,-2.5053333333328962e-05
0.0008422,0.0009591650000000013,-0.00011696500000000132
0.001097,0.0010932233333333344,3.776666666665705e-06
0.001104,0.0011243833333333339,-2.0383333333333928e-05
0.000844,0.0009606063333333351,-0.00011660633333333511
0.001091,0.0010912766666666665,-2.766666666665415e-07
0.001095,0.0011022753333333297,-7.275333333329635e-06
0.000846,0.0009031446666666656,-5.714466666666563e-05
0.001085,0.0010952563333333366,-1.0256333333336564e-05
0.001086,0.001106293333333336,-2.029333333333598e-05
0.000849,0.0009443340000000032,-9.533400000000312e-05
0.00108,0.001086769666666667,-6.769666666666969e-06
0.001079,0.001107777333333332,-2.877733333333187e-05
0.000851,0.0009896019999999987,-0.00013860199999999874
0.001076,0.0010815916666666683,-5.59166666666837e-06
0.001072,0.0010971869999999993,-2.5186999999999215e-05
0.0008528,0.0010135843333333317,-0.00016078433333333172
0.001071,0.001072626000000001,-1.6260000000010988e-06
0.001066,0.0010926213333333323,-2.6621333333332184e-05
0.0008556,0.0010373613333333328,-0.00018176133333333284
0.001067,0.001063981000000001,3.018999999999071e-06
0.001061,0.0010850279999999998,-2.4027999999999723e-05
0.0008608,0.0010307223333333333,-0.00016992233333333335
0.001063,0.001059287666666668,3.712333333331973e-06
0.001056,0.0010617833333333325,-5.783333333332381e-06
0.0008618,0.0009060996666666667,-4.429966666666667e-05
0.00106,0.0010559299999999985,4.070000000001416e-06
0.001052,0.0010530236666666678,-1.0236666666677864e-06
0.0008679,0.0008965283333333347,-2.8628333333334728e-05
0.001057,0.0010533430000000013,3.656999999998708e-06
0.001049,0.0010510483333333327,-2.0483333333326612e-06
0.000873,0.0008975503333333349,-2.455033333333492e-05
0.001054,0.001050461333333332,3.538666666668029e-06
0.001046,0.001046696666666666,-6.966666666659987e-07
0.0008743,0.0008996610000000021,-2.5361000000002172e-05
0.001052,0.0010497013333333341,2.2986666666658523e-06
0.001043,0.0010434983333333315,-4.98333333331458e-07
0.0008797,0.0008933423333333337,-1.3642333333333716e-05
0.001049,0.0010487846666666666,2.1533333333339892e-07
0.001041,0.001041052666666668,-5.266666666800188e-08
0.0008854,0.0008906426666666673,-5.242666666667212e-06
0.001047,0.001041541333333334,5.458666666665951e-06
0.001039,0.0010440433333333324,-5.043333333332439e-06
0.0008899,0.0009137916666666688,-2.389166666666876e-05
0.001045,0.0010439416666666649,1.0583333333350712e-06
0.001038,0.0010394553333333378,-1.4553333333377442e-06
0.0009018,0.0009054353333333337,-3.635333333333688e-06
0.001042,0.0010425233333333334,-5.23333333333478e-07
0.001037,0.001039682666666666,-2.6826666666660438e-06
0.0009124,0.000916957000000002,-4.557000000002037e-06
0.001041,0.0010395086666666674,1.4913333333326732e-06
0.001036,0.001038115333333335,-2.1153333333349088e-06
0.0009279,0.0009326119999999982,-4.711999999998297e-06
0.001039,0.001037893666666665,1.1063333333349596e-06
0.001036,0.0010385526666666664,-2.552666666666382e-06
0.0009457,0.0009551330000000004,-9.433000000000423e-06
0.001038,0.0010360503333333374,1.949666666662634e-06
0.001036,0.0010360796666666666,-7.966666666658385e-08
0.0009646,0.0009641213333333313,4.786666666687462e-07
0.001037,0.0010350733333333334,1.9266666666665003e-06
0.001036,0.0010396956666666657,-3.6956666666656222e-06
0.0009806,0.0009892213333333336,-8.62133333333348e-06
0.001036,0.001034752000000001,1.2479999999990502e-06
0.001036,0.0010382610000000034,-2.261000000003399e-06
0.0009969,0.001004491999999999,-7.5919999999989746e-06
0.001036,0.0010340386666666684,1.9613333333316166e-06
0.001037,0.001038747,-1.7470000000000766e-06
0.001009,0.0010196303333333328,-1.0630333333332912e-05
0.001035,0.0010338366666666685,1.1633333333314119e-06
0.001038,0.0010394086666666719,-1.4086666666717883e-06
0.001025,0.0010370396666666648,-1.2039666666664728e-05
0.001035,0.0010307150000000024,4.284999999997537e-06
0.001039,0.0010415673333333344,-2.567333333334436e-06
0.001041,0.0010513233333333326,-1.0323333333332524e-05
0.001035,0.0010325620000000014,2.4379999999984883e-06
0.00104,0.0010406410000000014,-6.410000000015275e-07
0.001061,0.0010525419999999981,8.458000000001985e-06
0.001036,0.0010326863333333372,3.31366666666286e-06
0.001042,0.0010437206666666671,-1.7206666666671599e-06
0.001075,0.0010725853333333325,2.414666666667462e-06
0.001037,0.0010321340000000007,4.865999999999204e-06
0.001044,0.0010497326666666653,-5.732666666665278e-06
0.001092,0.0010932363333333295,-1.236333333329417e-06
0.00104,0.0010344703333333358,5.529666666664141e-06
0.001045,0.0010542129999999979,-9.212999999997935e-06
0.001111,0.0010876443333333312,2.3355666666668778e-05
0.001042,0.001041049999999998,9.500000000019476e-07
0.001048,0.0010558946666666656,-7.894666666665492e-06
0.001119,0.0011018633333333308,1.7136666666669196e-05
0.001044,0.0010400173333333313,3.982666666668732e-06
0.00105,0.0010584493333333324,-8.449333333332507e-06
0.001102,0.0011232266666666645,-2.122666666666464e-05
0.001047,0.0010431396666666672,3.8603333333327855e-06
0.001053,0.0010602650000000008,-7.265000000000873e-06
0.00116,0.0011442833333333324,1.5716666666667654e-05
0.001051,0.0010436443333333336,7.355666666666438e-06
0.001056,0.0010621826666666668,-6.182666666666725e-06
0.00118,0.0011483759999999983,3.1624000000001797e-05
0.001054,0.0010474566666666685,6.5433333333315535e-06
0.001059,0.0010625103333333338,-3.51033333333378e-06
0.001263,0.0011604146666666661,0.0001025853333333339
0.001058,0.0010528933333333339,5.106666666666046e-06
0.001062,0.0010655576666666654,-3.557666666665401e-06
0.001342,0.0012248920000000013,0.0001171079999999988
0.001061,0.0010585966666666674,2.4033333333327214e-06
0.001065,0.0010658953333333322,-8.953333333321795e-07
0.001379,0.0013063433333333379,7.265666666666213e-05
0.001065,0.001061256666666665,3.743333333334955e-06
0.001069,0.0010702426666666656,-1.2426666666654883e-06
0.001338,0.0013183513333333372,1.9648666666662777e-05
0.001069,0.0010656066666666663,3.393333333333781e-06
0.001073,0.0010718633333333285,1.1366666666714088e-06
0.001352,0.0012965723333333372,5.5427666666662666e-05
0.001073,0.0010737800000000018,-7.800000000018729e-07
0.001077,0.0010819496666666694,-4.949666666669321e-06
0.001282,0.001229128000000001,5.287199999999895e-05
0.001078,0.0010743633333333317,3.636666666668271e-06
0.001082,0.0010804859999999973,1.5140000000028048e-06
0.001249,0.0012216746666666686,2.7325333333331342e-05
0.001082,0.0010769166666666679,5.083333333332201e-06
0.001086,0.001086475333333336,-4.753333333359748e-07
0.001191,0.0012247906666666684,-3.379066666666839e-05
0.001087,0.0010837833333333362,3.2166666666638265e-06
0.00109,0.0010952443333333368,-5.244333333336796e-06
0.001199,0.0012002753333333355,-1.2753333333355606e-06
0.001091,0.0010876266666666697,3.3733333333302133e-06
0.001095,0.0010954129999999971,-4.129999999970702e-07
0.001213,0.0011855763333333351,2.742366666666496e-05
0.001096,0.0010876000000000039,8.399999999996084e-06
0.0011,0.0010972376666666703,2.7623333333298087e-06
0.001222,0.001162788000000003,5.9211999999997074e-05
0.001102,0.0010935900000000024,8.409999999997543e-06
0.001106,0.0010957729999999989,1.0227000000001107e-05
0.001157,0.0010524866666666687,0.0001045133333333313
0.001109,0.0010977733333333334,1.1226666666666564e-05
0.001111,0.001114472999999999,-3.4729999999990636e-06
0.001082,0.0011548046666666684,-7.280466666666837e-05
0.001115,0.001110623333333333,4.376666666667129e-06
0.001117,0.001124893333333333,-7.893333333333077e-06
0.001023,0.001130978666666667,-0.00010797866666666686
0.001121,0.0011160833333333322,4.916666666667825e-06
0.001123,0.0011369633333333307,-1.3963333333330639e-05
0.00106,0.0011200423333333335,-6.004233333333354e-05
0.001127,0.0011207633333333326,6.2366666666673586e-06
0.001129,0.0011457866666666654,-1.678666666666542e-05
0.001133,0.0011488946666666667,-1.589466666666677e-05
0.001134,0.0011324800000000008,1.519999999999213e-06
0.001135,0.001154103333333334,-1.9103333333334157e-05
0.001167,0.0011735356666666673,-6.5356666666671875e-06
0.001141,0.0011341833333333364,6.816666666663697e-06
0.001141,0.0011543099999999987,-1.3309999999998583e-05
0.001159,0.0011831999999999986,-2.4199999999998528e-05
0.001149,0.0011468033333333317,2.1966666666683662e-06
0.001147,0.0011550566666666644,-8.056666666664356e-06
0.001121,0.0011378466666666684,-1.6846666666668316e-05
0.001156,0.0011494766666666689,6.523333333331022e-06
0.001154,0.0011556800000000042,-1.6800000000041174e-06
0.001087,0.001122810000000002,-3.5810000000002003e-05
0.001164,0.0011548799999999975,9.12000000000265e-06
0.001161,0.0011666599999999964,-5.659999999996527e-06
0.001068,0.0011229096666666653,-5.490966666666535e-05
0.001171,0.0011599599999999998,1.1040000000000138e-05
0.001169,0.0011669200000000023,2.079999999997622e-06
0.001071,0.001105743000000004,-3.474300000000418e-05
0.001179,0.0011728266666666673,6.173333333332667e-06
0.001177,0.001183456666666664,-6.456666666663884e-06
0.00109,0.0011385116666666679,-4.851166666666783e-05
0.001188,0.0011719533333333333,1.604666666666678e-05
0.001185,0.0011958499999999983,-1.0849999999998231e-05
0.001124,0.0011903433333333312,-6.634333333333116e-05
0.001197,0.0011825633333333355,1.4436666666664414e-05
0.001193,0.0012079033333333327,-1.4903333333332646e-05
0.001124,0.0012149313333333323,-9.093133333333233e-05
0.001206,0.0011911200000000008,1.4879999999999234e-05
0.001202,0.0012106266666666663,-8.626666666666392e-06
0.001138,0.001194712000000001,-5.671200000000108e-05
0.001215,0.0012122699999999988,2.7300000000011343e-06
0.001211,0.0012208199999999981,-9.81999999999806e-06
0.00113,0.0011806996666666645,-5.069966666666455e-05
0.001225,0.0012107933333333355,1.4206666666664479e-05
0.00122,0.0012210599999999995,-1.0599999999995596e-06
0.001128,0.0011776226666666675,-4.9622666666667434e-05
0.001236,0.0012195033333333356,1.6496666666664323e-05
0.001231,0.0012358600000000005,-4.860000000000411e-06
0.001114,0.0012181513333333345,-0.00010415133333333449
0.001248,0.0012363933333333318,1.160666666666821e-05
0.001241,0.0012459433333333334,-4.943333333333466e-06
0.001104,0.001186888,-8.288800000000015e-05
0.00126,0.001229250000000003,3.074999999999714e-05
0.001253,0.0012401099999999983,1.2890000000001728e-05
0.00111,0.001160455999999999,-5.0455999999998854e-05
0.001273,0.001239610000000001,3.338999999999903e-05
0.001264,0.001258186666666664,5.813333333335889e-06
0.001144,0.0012395066666666661,-9.550666666666608e-05
0.001286,0.0012576333333333346,2.8366666666665387e-05
0.001277,0.0012740233333333338,2.9766666666661192e-06
0.001142,0.0012395099999999984,-9.750999999999835e-05
0.0013,0.001279310000000003,2.068999999999704e-05
0.00129,0.0012903866666666636,-3.866666666637198e-07
0.001135,0.00122558333333333,-9.05833333333301e-05
0.001315,0.0012980466666666704,1.695333333332958e-05
0.001304,0.001300886666666668,3.1133333333319742e-06
0.001115,0.0011889299999999975,-7.392999999999744e-05
0.00133,0.0013148966666666675,1.5103333333332542e-05
0.00132,0.0013170533333333352,2.9466666666647795e-06
0.001106,0.001188113333333334,-8.2113333333334e-05
0.001347,0.0013291266666666682,1.787333333333192e-05
0.001335,0.0013397900000000002,-4.790000000000176e-06
0.001109,0.0012213199999999984,-0.00011231999999999844
0.001363,0.0013506333333333314,1.2366666666668684e-05
0.001352,0.001353376666666665,-1.3766666666649961e-06
0.001119,0.0011868333333333349,-6.783333333333489e-05
0.001381,0.0013443333333333337,3.66666666666664e-05
0.001369,0.0013573933333333357,1.1606666666664307e-05
0.001104,0.001245423333333331,-0.0001414233333333311
0.001398,0.001358220000000001,3.9779999999999026e-05
0.001386,0.0013886466666666682,-2.646666666668079e-06
0.001101,0.0013109366666666656,-0.00020993666666666564
0.001416,0.001384376666666668,3.162333333333201e-05
0.001404,0.0014175666666666694,-1.3566666666669364e-05
0.001112,0.0013172566666666665,-0.00020525666666666655
0.001433,0.0014051699999999977,2.783000000000234e-05
0.001423,0.001424916666666668,-1.9166666666680775e-06
0.001127,0.001267250000000001,-0.00014025000000000105
0.00145,0.001431540000000001,1.8459999999999007e-05
0.001441,0.0014576266666666677,-1.662666666666767e-05
0.001128,0.0013104133333333326,-0.00018241333333333248
0.001469,0.0014530633333333363,1.5936666666663745e-05
0.00146,0.0014582299999999992,1.770000000000764e-06
0.001115,0.0012295933333333349,-0.00011459333333333475
0.001487,0.0014669366666666649,2.0063333333335178e-05
0.00148,0.0014766133333333359,3.386666666664118e-06
0.001085,0.0012498166666666665,-0.00016481666666666645
0.001504,0.0015019399999999972,2.060000000002728e-06
0.001499,0.0015139999999999995,-1.4999999999999606e-05
0.001095,0.0012852666666666706,-0.00019026666666667057
0.001521,0.001520903333333334,9.666666666609258e-08
0.001519,0.0015259233333333349,-6.9233333333349346e-06
0.00112,0.0012327400000000047,-0.00011274000000000483
0.001538,0.0015335033333333365,4.4966666666635974e-06
0.001539,0.0015401166666666657,-1.1166666666656729e-06
0.001136,0.0012182133333333337,-8.221333333333363e-05
0.001553,0.0015576066666666678,-4.6066666666679315e-06
0.001558,0.0015621333333333352,-4.133333333335241e-06
0.001092,0.0013228800000000022,-0.0002308800000000021
0.001568,0.0015680833333333386,-8.333333333869312e-08
0.001577,0.0015846133333333363,-7.613333333336258e-06
0.001092,0.0012950733333333296,-0.00020307333333332948
0.001583,0.0015860500000000044,-3.050000000004438e-06
0.001595,0.001604083333333332,-9.083333333331865e-06
0.001117,0.0012742900000000002,-0.00015729000000000025
0.001599,0.0015861566666666687,1.2843333333331219e-05
0.001614,0.0016048433333333376,9.156666666662377e-06
0.001103,0.0013455666666666644,-0.0002425666666666644
0.001614,0.0016123666666666696,1.6333333333303553e-06
0.001634,0.001635900000000003,-1.9000000000030277e-06
0.001118,0.0014516733333333344,-0.0003336733333333343
0.00163,0.0016320933333333352,-2.093333333335213e-06
0.001653,0.0016576166666666685,-4.616666666668523e-06
0.001159,0.0013956833333333349,-0.0002366833333333348
0.001645,0.001637556666666668,7.443333333332063e-06
0.001673,0.00166161333333334,1.1386666666659976e-05
0.001153,0.0013732500000000006,-0.0002202500000000006
0.00166,0.0016499899999999992,1.0010000000000834e-05
0.001692,0.0016784333333333323,1.3566666666667629e-05
0.001177,0.0013950000000000004,-0.0002180000000000003
0.001675,0.0016698333333333307,5.166666666669376e-06
0.001711,0.0016967700000000048,1.4229999999995288e-05
0.001274,0.001397990000000001,-0.00012399000000000112
0.001689,0.0016834333333333288,5.566666666671121e-06
0.00173,0.0017149600000000013,1.5039999999998718e-05
0.00128,0.0014215933333333363,-0.00014159333333333616
0.001704,0.0016739999999999978,3.0000000000002247e-05
0.001749,0.0016989333333333348,5.00666666666651e-05
0.001302,0.0014690100000000013,-0.0001670100000000013
0.00172,0.001699143333333334,2.085666666666597e-05
0.001768,0.0017194799999999974,4.852000000000263e-05
0.001322,0.0014613533333333298,-0.00013935333333332973
0.001736,0.0017096666666666675,2.633333333333242e-05
0.001787,0.0017374933333333315,4.9506666666668427e-05
0.001293,0.0014133499999999981,-0.00012034999999999802
0.001753,0.0017219266666666693,3.1073333333330724e-05
0.001807,0.0017418299999999998,6.517000000000025e-05
0.001262,0.0014813166666666651,-0.000219316666666665
0.001769,0.001759556666666668,9.443333333331895e-06
0.001825,0.0018112800000000015,1.3719999999998534e-05
0.001286,0.0014008333333333308,-0.00011483333333333072
0.001785,0.0017615366666666723,2.3463333333327563e-05
0.001844,0.0017877233333333325,5.627666666666747e-05
0.001328,0.0014933400000000023,-0.00016534000000000232
0.001802,0.001797316666666667,4.683333333333059e-06
0.001862,0.001857790000000004,4.209999999996031e-06
0.001386,0.0015546133333333336,-0.00016861333333333356
0.001817,0.001764843333333336,5.2156666666663964e-05
0.001881,0.0017758666666666634,0.00010513333333333672
0.001419,0.0015921466666666685,-0.0001731466666666686
0.001834,0.0017936733333333357,4.032666666666418e-05
0.001901,0.001815803333333328,8.519666666667201e-05
0.001421,0.0016151333333333374,-0.00019413333333333747
0.00185,0.0018145266666666664,3.547333333333365e-05
0.00192,0.0018566933333333294,6.33066666666706e-05
0.001435,0.0016824166666666678,-0.0002474166666666677
0.001867,0.0018214999999999993,4.550000000000062e-05
0.001939,0.0018487900000000005,9.020999999999942e-05
0.001416,0.0016501366666666654,-0.00023413666666666547
0.001884,0.0018549233333333348,2.907666666666529e-05
0.001958,0.0019038066666666705,5.4193333333329595e-05
0.001409,0.0016063633333333284,-0.00019736333333332827
0.001902,0.0018815800000000012,2.041999999999886e-05
0.001977,0.0019440466666666685,3.2953333333331485e-05
